blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,variant,split,n_obs,net_mean,net_median,net_std,sharpe,sortino,nonoverlap_median_sortino,nonoverlap_floor_sortino,nonoverlap_median_sharpe,nonoverlap_floor_sharpe,max_drawdown,positive_rate,avg_cost,avg_turnover,ic_mean,rankic_mean,capacity_proxy_median_quote_volume
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,stale_168h,validation_2025H1,720,2.5574620385862527e-05,2.2669634158254754e-05,0.0007698886207042695,3.109090390808315,4.830478632021071,4.830478632021071,4.830478632021071,3.109090390808315,3.109090390808315,-0.022231061326396073,0.5222222222222223,2.6469666280864307e-06,0.005293933256172861,0.0035250116724154968,0.0071842989067125015,21585636.350261983
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,stale_168h,test_2025H2,720,2.652591177796289e-05,3.488510289853484e-05,0.0007746977309604526,3.204719994849967,4.559939418114021,4.559939418114021,4.559939418114021,3.204719994849967,3.204719994849967,-0.012831176384082599,0.5194444444444445,2.8805579668209983e-06,0.005761115933641997,0.00626299499160446,0.01421600627836835,14445880.199678734
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,stale_168h,recent_oos_2026JanApr,720,-1.8842380252152286e-05,-3.875212780765633e-05,0.001408072697754436,-1.2524567546659366,-1.8085167958246626,-1.8085167958246626,-1.8085167958246626,-1.2524567546659366,-1.2524567546659366,-0.02921081852315044,0.4847222222222222,2.7602961033950714e-06,0.005520592206790143,-0.004866399660259078,0.00018474355605552334,14047265.625491373
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,stale_168h,known_may2026_stress,601,-1.489158830089768e-06,1.446401422756554e-05,0.0009785458981105613,-0.14243341047605307,-0.19338195899514146,-0.19338195899514146,-0.19338195899514146,-0.14243341047605307,-0.14243341047605307,-0.026262882791881048,0.5108153078202995,2.482841098169728e-06,0.004965682196339456,0.000621755449974114,0.00029737723735183397,11523340.623347346
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,sign_flip,train_2024,720,-3.4107243801778406e-06,0.0,0.001384104645486984,-0.2306374100051485,-0.32737863531465883,-0.32737863531465883,-0.32737863531465883,-0.2306374100051485,-0.2306374100051485,-0.043957526866953756,0.4736111111111111,2.6270736882716143e-06,0.005254147376543229,-0.0049303232499834865,-0.009785567181268554,29126006.45743354
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,sign_flip,validation_2025H1,720,-4.6497671694120245e-05,-4.018312629364029e-05,0.0007643444226593385,-5.693694472574621,-7.356893481939697,-7.356893481939697,-7.356893481939697,-5.693694472574621,-5.693694472574621,-0.03904056398249056,0.4638888888888889,2.749445408950626e-06,0.005498890817901252,-0.008302753541304358,-0.01215592584093807,21738703.72379686
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,sign_flip,test_2025H2,720,-7.938773921468384e-05,-8.350709267468753e-05,0.0008168428955053165,-9.096345580790352,-11.869085999969933,-11.869085999969933,-11.869085999969933,-9.096345580790352,-9.096345580790352,-0.061158961177884996,0.44583333333333336,2.995695891203716e-06,0.005991391782407432,-0.011413180468686182,-0.018903044840946435,14566997.78459597
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,sign_flip,recent_oos_2026JanApr,720,-6.472961777879356e-05,-2.9498090291961375e-05,0.0013311139589440388,-4.551346056839002,-6.023665323002813,-6.023665323002813,-6.023665323002813,-4.551346056839002,-4.551346056839002,-0.06210314943753992,0.48333333333333334,2.6985074266975407e-06,0.0053970148533950815,-0.0034444573759564935,-0.007836119878421961,13934986.095621835
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,sign_flip,known_may2026_stress,601,-1.7422810364805116e-05,-1.9048071169794726e-05,0.000884247963683514,-1.8441497938650575,-2.5768461640145914,-2.5768461640145914,-2.5768461640145914,-1.8441497938650575,-1.8441497938650575,-0.03773537456548115,0.4908485856905158,2.6467750508412025e-06,0.005293550101682405,-0.0005143307818782891,-0.004769372243990413,11479034.848666243
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,time_shuffle,train_2024,720,-0.00021931788299641791,-0.00014973645941943148,0.0012638666391389661,-16.241451807403244,-19.846243659430556,-19.846243659430556,-19.846243659430556,-16.241451807403244,-16.241451807403244,-0.15042863737595225,0.4361111111111111,0.00022610526379243827,0.4522105275848765,0.007072494910575372,0.009713850636342478,30661127.681477316
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,time_shuffle,validation_2025H1,720,-0.00021012372632989572,-0.000168605315388468,0.0007146496151409482,-27.519084570566854,-30.34229306831187,-30.34229306831187,-30.34229306831187,-27.519084570566854,-27.519084570566854,-0.14663582974383516,0.38472222222222224,0.00022413556134259262,0.4482711226851852,0.006023516676745484,0.008549478978855286,21522160.96078249
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,time_shuffle,test_2025H2,720,-0.00021804493945892222,-0.00019761205447905143,0.0008343758983336415,-24.4588657993385,-28.703695147367227,-28.703695147367227,-28.703695147367227,-24.4588657993385,-24.4588657993385,-0.14884979405590637,0.38055555555555554,0.00022779767071759256,0.4555953414351851,0.0028927667522130785,0.009394644873053007,14348684.746311426
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,time_shuffle,recent_oos_2026JanApr,720,-0.00024565857172542893,-0.0002373369721061864,0.0012433430348766296,-18.49238854160744,-22.985778907997155,-22.985778907997155,-22.985778907997155,-18.49238854160744,-18.49238854160744,-0.16569237426495598,0.40694444444444444,0.00022793240017361113,0.45586480034722227,-0.0008715642858417753,0.0022823810128411665,13757170.696357802
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,time_shuffle,known_may2026_stress,601,-0.0002665157050415604,-0.00025000000000000006,0.0008653410267460495,-28.826211211827893,-32.02058322344893,-32.02058322344893,-32.02058322344893,-28.826211211827893,-28.826211211827893,-0.15337102902300415,0.36772046589018303,0.00022145996545110003,0.44291993090220005,-0.006816927151040397,0.00039327747488435133,11315690.155589882
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,symbol_shuffle,train_2024,720,1.3331432706155205e-05,0.0,0.0008896405466803306,1.402536943440324,2.100967972566262,2.100967972566262,2.100967972566262,1.402536943440324,1.402536943440324,-0.014982937466774926,0.49444444444444446,2.6270736882716177e-06,0.005254147376543236,0.0021687050848174672,-0.0014380185668003847,15301143.490830963
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,symbol_shuffle,validation_2025H1,720,-2.8062106826097457e-05,-3.592403608483517e-05,0.0005970854024777665,-4.398816778706818,-5.852016644890592,-5.852016644890592,-5.852016644890592,-4.398816778706818,-4.398816778706818,-0.03337250013349702,0.48194444444444445,2.7494454089506304e-06,0.005498890817901261,-0.0018956630794205456,-0.002546284292023839,13592190.761874609
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,symbol_shuffle,test_2025H2,720,2.2096171710731174e-05,4.168746093810285e-06,0.0007005271612597072,2.95218867973677,4.497831749554263,4.497831749554263,4.497831749554263,2.95218867973677,2.95218867973677,-0.014018414589275996,0.5055555555555555,2.995695891203715e-06,0.005991391782407429,0.00405392472407773,0.004621783708084293,8224236.985171841
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,symbol_shuffle,recent_oos_2026JanApr,720,-3.166238039478396e-05,-6.89726785957305e-06,0.0012291485439473628,-2.4109668794017556,-3.303782773098509,-3.303782773098509,-3.303782773098509,-2.4109668794017556,-2.4109668794017556,-0.02934413020265436,0.4986111111111111,2.6985074266975394e-06,0.005397014853395079,-0.002943615109807816,-0.0004844625933848525,7049701.991187302
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,symbol_shuffle,known_may2026_stress,601,-2.1457068164307628e-05,-2.1219526214576963e-05,0.0008241061767583588,-2.4369087352521186,-3.4671635589358476,-3.4671635589358476,-3.4671635589358476,-2.4369087352521186,-2.4369087352521186,-0.024509945057429428,0.4875207986688852,2.6467750508412004e-06,0.0052935501016824005,-0.0027172984771487566,0.007147129506652727,6103904.355026172
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,original,train_2024,720,2.2394786223993936e-05,0.0,0.002666124947074592,0.39308681775433757,0.5424823705216606,0.36664835532739715,-0.023042973948730543,0.2673606842505881,-0.016758453603568087,-0.11696999001521347,0.49027777777777776,2.6270736882716147e-06,0.00525414737654323,0.006963378311690216,0.021919654710104347,29126006.457433544
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,original,validation_2025H1,720,0.00016309685298557307,0.00011481020707679716,0.0014481560935713743,5.270505399998773,8.680822762186818,8.727627922820444,8.172441968174374,5.250732053606515,5.149709549752801,-0.034685692673837254,0.5319444444444444,2.749445408950628e-06,0.005498890817901256,0.011889974144174713,0.017768996236300412,21738703.723796856
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,original,test_2025H2,720,0.00029557716059485306,0.00027764940191009585,0.0016466696876732642,8.400138357113793,14.139311954349186,14.20358751515242,13.841829444935554,8.375690349142117,8.177752528005238,-0.02844084908477784,0.5791666666666667,2.995695891203714e-06,0.0059913917824074275,0.02115439179862839,0.031017304217587523,14566997.784595966
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,original,recent_oos_2026JanApr,720,0.00025193696018102016,0.00011924356331059944,0.002588093778667532,4.555477789772646,7.6866949182375786,7.797036116262994,7.199123449681161,4.562677745251818,4.433548027306454,-0.11212056921028923,0.525,2.6985074266975423e-06,0.005397014853395085,0.007990285522821609,0.013775177779365929,13934986.095621835
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,original,known_may2026_stress,601,5.5315495191433345e-05,1.4193024959612667e-05,0.0018380559622109003,1.4083484886698667,2.0339200127642334,2.0291498622154815,1.9352104499458158,1.405132592013893,1.2946299211571115,-0.10747777868652786,0.502495840266223,2.6467750508412004e-06,0.0052935501016824005,0.005921993501897204,0.01372668467840585,11479034.848666245
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,one_bar_lag,train_2024,720,3.748590179103687e-05,0.0,0.0026305273865349626,0.6668792320771728,0.9306432460085641,1.026998238710179,0.24631872994938397,0.7183244799079584,0.1845089026696161,-0.11580653410919217,0.4875,2.624662422839516e-06,0.005249324845679032,0.007396683133039402,0.022325657094623055,29022732.20711654
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,one_bar_lag,validation_2025H1,720,0.000160993768941079,9.903778508466693e-05,0.0014446938927965632,5.215011711590715,8.580915352313294,8.609871531846501,8.101056150210626,5.216554968623489,5.096469374183242,-0.034814310975436746,0.5291666666666667,2.7485411844135913e-06,0.005497082368827183,0.011689707767545769,0.017558208100163574,21739530.544634975
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,one_bar_lag,test_2025H2,720,0.0002941250707530176,0.00029383428828665776,0.0016458558302841447,8.363004140742913,14.029823623439913,14.120403160305887,13.546194368292825,8.301485934971861,8.190000663319497,-0.028055830458546316,0.5777777777777777,2.9953944830247018e-06,0.005990788966049403,0.021050291190037543,0.030936614128011346,14567573.9558806
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,one_bar_lag,recent_oos_2026JanApr,720,0.00025452794258258604,0.0001474665525414752,0.002583951607104288,4.6097051610744915,7.783396709546174,7.72053466820193,7.397750422688926,4.585897362940882,4.420301730390529,-0.11193976989735055,0.5347222222222222,2.6991102430555668e-06,0.0053982204861111336,0.008046949684381733,0.013742079610787454,13936628.923494104
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,one_bar_lag,known_may2026_stress,601,5.2725588243676636e-05,2.456830224773905e-05,0.0018381241614892022,1.342358902613671,1.9360236739707533,1.9457674387677013,1.8410637304423794,1.3358196062067,1.2640626487283668,-0.10734502499973608,0.5041597337770383,2.6478583148456373e-06,0.005295716629691275,0.005753272419468583,0.013588919480832627,11472264.583700504
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,stale_168h,train_2024,720,-2.0741400849831286e-06,0.0,0.001906367420952277,-0.05091591288058997,-0.06606331262612104,-0.11367007602349852,-0.4038378187910598,-0.0862889079025339,-0.31249673660539,-0.10677816117675587,0.4013888888888889,2.268096547067908e-06,0.004536193094135816,0.009756429866687306,0.025819151950462808,20029523.4326141
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,stale_168h,validation_2025H1,720,0.00010493698966434958,-7.009832948244857e-07,0.001522611273055375,3.225236885223915,5.441955075026728,5.464176788085182,4.794071316233467,3.2437862081946216,2.9913735094350073,-0.07500032372891874,0.5,2.6469666280864307e-06,0.005293933256172861,0.003380854975672557,0.009266614514823858,21585636.350261983
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,stale_168h,test_2025H2,720,0.00010758811176620992,0.0001437932083462645,0.0014877535182386073,3.3841948242264546,4.840397353356722,4.842019029130828,4.357185305942711,3.3749190911839433,3.085829255408621,-0.04263903586508622,0.5375,2.8805579668209983e-06,0.005761115933641997,0.01080085934254102,0.022328005354582244,14445880.199678734
